4.309939498625826593e-01	9.205900166288667474e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.625215558536118987e-01	1.000000000000000000e+00	3.273649846775001510e-02	1.000000000000000000e+00	3.567569518461706224e-01	8.085106382978723971e-01	1.000000000000000000e+00	7.963576158940397498e-01
1.113885957809541694e-01	9.543763561735094658e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.389729833301400652e-01	7.713697219361481672e-01	3.371859342178250285e-02	1.000000000000000000e+00	4.275482282278085244e-01	8.085106382978723971e-01	8.518836048212216072e-01	7.792494481236200699e-01
2.814410899508911768e-01	9.009077585627801588e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.648400076643036116e-01	1.000000000000000000e+00	4.175722248997445346e-02	1.000000000000000000e+00	3.321180839882809099e-01	8.085106382978723971e-01	1.000000000000000000e+00	6.909492273730684087e-01
1.599404202860563451e-01	9.446241123347183244e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.330523088714314017e-01	1.000000000000000000e+00	4.042048213587465938e-02	1.000000000000000000e+00	5.061605835534205289e-01	8.085106382978723971e-01	1.000000000000000000e+00	5.129690949227373453e-01
1.077824315375046083e-01	8.569071147624327534e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	5.447403717187201400e-01	1.000000000000000000e+00	4.632214533186625877e-02	1.000000000000000000e+00	4.556273654060994938e-01	8.085106382978723971e-01	9.475767814816683510e-01	5.126931567328916195e-01
2.786940928772749237e-01	9.348228004024128346e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.425943667369228951e-01	9.588053553038103916e-01	5.212378033809530326e-02	1.000000000000000000e+00	3.934662592464940323e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.977924944812360808e-01
4.667071597713743913e-01	8.524246307300863412e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	3.774669476911284294e-01	8.496395468589084121e-01	4.344860824414152611e-02	1.000000000000000000e+00	3.983664771439336949e-01	8.085106382978723971e-01	8.299460386302889292e-01	7.077814569536423628e-01
7.633423805899254289e-01	8.168126951828608151e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.337448559670780801e-01	4.065913010155201568e-01	1.000000000000000000e+00	2.689848957433459142e-02	1.000000000000000000e+00	3.415214445579228819e-01	8.085106382978723971e-01	9.699177971657674258e-01	5.863686534216334678e-01
2.327740579171287960e-01	9.541957324882386349e-01	6.466275659824048949e-01	0.000000000000000000e+00	5.637860082304528841e-01	1.105575780800919644e-01	1.000000000000000000e+00	4.410333821349651275e-03	1.000000000000000000e+00	3.883613543066752882e-01	8.085106382978723971e-01	9.327247970144737499e-01	5.963024282560704936e-01
1.342564472380989860e-01	9.047411752092393566e-01	6.466275659824048949e-01	0.000000000000000000e+00	5.637860082304528841e-01	3.922207319409848347e-01	1.000000000000000000e+00	1.414944211550527887e-02	1.000000000000000000e+00	4.119956230836435696e-01	8.085106382978723971e-01	8.365777396742144489e-01	2.869757174392936205e-01
8.314690319915009342e-02	9.004512637563140132e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.362139917695472269e-01	3.939452002299291822e-01	9.783728115345006193e-01	2.956287681073758652e-02	1.000000000000000000e+00	3.379455670178216353e-01	8.085106382978723971e-01	7.925765293257349686e-01	6.807395143487857680e-01
1.245486674816241035e-01	9.844876586950800368e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.851851851851852304e-01	5.460816248323433486e-01	1.000000000000000000e+00	6.631868981258355611e-02	1.000000000000000000e+00	5.117132373165175219e-01	8.085106382978723971e-01	8.029401381814514904e-01	3.667218543046356638e-01
7.886118313298839944e-02	8.333803682251972322e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.851851851851852304e-01	4.684805518298524873e-01	9.515962924819774127e-01	6.774636488464931550e-02	1.000000000000000000e+00	4.708535671912096321e-01	8.085106382978723971e-01	8.060416561601695395e-01	3.854856512141279778e-01
1.353478278266756762e-01	8.775879912402586580e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	3.998850354474036695e-01	8.722966014418125358e-01	7.471196428084277141e-02	1.000000000000000000e+00	4.442999291101490944e-01	8.085106382978723971e-01	7.343537243431337291e-01	3.413355408388520362e-01
1.054773817835878702e-01	9.523914725895668010e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	3.958612761065337660e-01	9.371781668383112329e-01	6.252671207340249060e-02	1.000000000000000000e+00	4.276830362219639081e-01	8.085106382978723971e-01	1.000000000000000000e+00	5.836092715231787631e-01
2.477780120643076622e-01	8.013410644088239110e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	4.324583253496838697e-01	9.217301750772399771e-01	6.698251325373516529e-02	1.000000000000000000e+00	4.487710713318995293e-01	8.085106382978723971e-01	9.862575016390136007e-01	5.623620309050770816e-01
1.092264033625761632e-01	8.046936055588042036e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.451235868940409457e-01	9.711637487126674184e-01	8.506942865716703162e-02	1.000000000000000000e+00	4.391338759554848092e-01	8.085106382978723971e-01	9.724141409047357687e-01	4.908940397350993190e-01
6.361759732619623464e-02	8.963795259637777901e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.092929680015328975e-01	1.000000000000000000e+00	7.958606516381888651e-02	1.000000000000000000e+00	4.723296031093385805e-01	8.085106382978723971e-01	9.969489132079280003e-01	4.100441501103753161e-01
1.119504713280494307e-01	9.666230183389412645e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.602605863192184898e-01	1.000000000000000000e+00	7.718538860951720815e-02	1.000000000000000000e+00	4.356550448318911029e-01	8.085106382978723971e-01	9.743557415905995667e-01	4.724061810154525087e-01
1.438237300084028447e-01	8.318631884863143533e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	4.393561985054608710e-01	9.649845520082388495e-01	6.965599396193473958e-02	1.000000000000000000e+00	5.118993750585225655e-01	8.085106382978723971e-01	6.056785516163195604e-01	6.087196467991169424e-01
7.060535543039959949e-02	9.515102487755899840e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.326690936961104850e-01	9.629248197734295855e-01	8.569687821113224080e-02	1.000000000000000000e+00	3.720623226865352740e-01	8.085106382978723971e-01	8.010741842755557673e-01	4.431567328918322168e-01
1.114818857797717083e-01	8.987868865890071834e-01	6.466275659824048949e-01	0.000000000000000000e+00	7.304526748971194028e-01	5.154244108066681207e-01	9.649845520082388495e-01	9.715465267484474365e-02	1.000000000000000000e+00	3.689668808931971800e-01	8.085106382978723971e-01	9.788693327954005596e-01	4.059050772626930925e-01
1.047856870212705571e-01	8.153686706478270318e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.027783100210768685e-01	9.866117404737384522e-01	1.029381007374805673e-01	1.000000000000000000e+00	3.528703779667008433e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.525386313465782906e-01
8.451950255524680322e-02	9.053696027182427386e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.472312703583062099e-01	9.824922760041191472e-01	9.597250134128705590e-02	1.000000000000000000e+00	4.708488360351489876e-01	8.085106382978723971e-01	7.662766654899391128e-01	4.850993377483441837e-01
6.108606643057178792e-02	9.999690584186110565e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.928338762214985236e-01	9.814624098867148483e-01	1.114495903390955445e-01	1.000000000000000000e+00	3.923782620469373761e-01	8.085106382978723971e-01	8.950779161833678499e-01	4.415011037527593607e-01
5.714124825165550065e-02	9.365504253451732986e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.242383598390496502e-01	9.155509783728116302e-01	1.126317416726532045e-01	1.000000000000000000e+00	3.933203448901909649e-01	8.085106382978723971e-01	9.702203842856423899e-01	4.288079470198675192e-01
9.263550765719809343e-02	8.274098325452831082e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	7.342402759149262437e-01	9.927909371781670211e-01	1.203157253407778488e-01	1.000000000000000000e+00	3.529678681743269042e-01	8.085106382978723971e-01	9.469716072419184227e-01	4.141832229580573177e-01
8.706216081217599267e-02	8.296770254663381472e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.250047901896915947e-01	8.321318228630277813e-01	1.503605561567351034e-01	1.000000000000000000e+00	5.010764721466238747e-01	8.085106382978723971e-01	6.855867668566241191e-01	4.001103752759381793e-01
7.637247571874886121e-02	9.504902074399106393e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	4.828511209043879759e-01	8.393408856848612043e-01	1.443952386581673075e-01	1.000000000000000000e+00	5.046147399448849269e-01	8.085106382978723971e-01	1.000000000000000000e+00	3.578918322295805421e-01
5.401614568885560602e-02	8.813237585846568356e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	6.016478252538800531e-01	8.970133882595262564e-01	1.334830725022506381e-01	1.000000000000000000e+00	3.841967976033111576e-01	8.085106382978723971e-01	6.427706893943214705e-01	4.053532008830021960e-01
4.143863069164529372e-02	8.499762018111470807e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.393753592642268613e-01	8.805355303810503687e-01	1.307186570760850985e-01	1.000000000000000000e+00	3.788062332861670267e-01	8.085106382978723971e-01	9.862070704523675513e-01	3.565121412803531897e-01
7.472866098054757600e-02	9.547967813063227283e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.280705115922591508e-01	8.249227600411944694e-01	1.459320353917922253e-01	1.000000000000000000e+00	4.208884523572057335e-01	8.085106382978723971e-01	1.000000000000000000e+00	3.383002207505518277e-01
6.535728720776065592e-02	8.431625974731844497e-01	6.466275659824048949e-01	0.000000000000000000e+00	6.748971193415636005e-01	5.656255987737115465e-01	8.959835221421216245e-01	1.520428484391055657e-01	1.000000000000000000e+00	4.769746992926912621e-01	8.085106382978723971e-01	9.922335972565433648e-01	2.362030905077262544e-01
8.804103141422692236e-02	9.869453923017597052e-01	6.466275659824048949e-01	0.000000000000000000e+00	5.555555555555554692e-01	5.073768921249280917e-01	6.436663233779608140e-01	1.667560858059998763e-01	1.000000000000000000e+00	4.503375801106787590e-01	8.085106382978723971e-01	1.000000000000000000e+00	3.170529801324503127e-01
3.548706595985068324e-02	8.812168435952993928e-01	6.466275659824048949e-01	0.000000000000000000e+00	5.555555555555554692e-01	4.211534776777161593e-01	4.665293511843460750e-01	1.761314552282915724e-01	1.000000000000000000e+00	3.568147539050057215e-01	8.085106382978723971e-01	8.424025417318068421e-01	3.421633554083884921e-01
4.963432568415288015e-02	9.917532129035780963e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.679057290668711122e-01	9.433573635427393578e-01	1.282816066345970063e-01	1.000000000000000000e+00	4.235053670853464736e-01	8.085106382978723971e-01	8.345604922083820210e-01	5.405629139072848366e-01
1.749960773241460710e-01	8.000173022206027440e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.012345679012345179e-01	4.531519448170148179e-01	7.013388259526259771e-01	1.617546763178714098e-01	1.000000000000000000e+00	5.130495980453475546e-01	8.085106382978723971e-01	9.289928892026827478e-01	4.525386313465782906e-01
1.468899362345998383e-01	9.372933132280212298e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.012345679012345179e-01	4.123395286453344077e-01	5.540679711637487292e-01	1.540525057061535863e-01	1.000000000000000000e+00	4.929894078937632207e-01	8.085106382978723971e-01	1.000000000000000000e+00	3.595474613686533982e-01
4.880831580305604323e-02	9.741507012497059304e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.012345679012345179e-01	4.993293734431883957e-01	8.352214212152420103e-01	1.731215160636179196e-01	1.000000000000000000e+00	4.674725085550739401e-01	8.085106382978723971e-01	1.000000000000000000e+00	4.017660044150109244e-01
4.531971943763440230e-02	8.912481134350624945e-01	6.466275659824048949e-01	0.000000000000000000e+00	3.024691358024692023e-01	5.112090438781377033e-01	9.042224510813593463e-01	1.791141139775755120e-01	1.000000000000000000e+00	3.429719960761774544e-01	8.085106382978723971e-01	9.960411518483027749e-01	3.073951434878586797e-01
4.004006749250420272e-02	9.755971139402750403e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.012345679012345179e-01	5.510634221115155995e-01	7.425334706488155856e-01	1.606725531740763324e-01	1.000000000000000000e+00	3.344106688470483979e-01	8.085106382978723971e-01	9.910988955570123604e-01	3.485099337748344683e-01
5.215888792926325068e-02	8.892893079973546167e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	6.551063422111516044e-01	6.663233779608650487e-01	1.276086897216488492e-01	1.000000000000000000e+00	3.293689026893515948e-01	8.085106382978723971e-01	9.439709516364920283e-01	2.740066225165562752e-01
9.047410202194268447e-02	9.619924859888242530e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	3.575397585744395368e-01	9.526261585993820447e-01	1.182333202993571253e-01	1.000000000000000000e+00	3.192630793345283546e-01	8.085106382978723971e-01	8.882444903928589097e-01	4.528145695364236833e-01
7.178609210218109271e-02	9.715988439801611642e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.983713355048861038e-01	9.732234809474767934e-01	9.788213041857249386e-02	1.000000000000000000e+00	4.046154339276111234e-01	8.085106382978723971e-01	7.626204044581169628e-01	6.172737306843266714e-01
5.468243859607319068e-02	8.484748600134344176e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	5.600689787315578094e-01	9.340885684860967819e-01	1.069119479125935496e-01	1.000000000000000000e+00	3.262474194627773549e-01	8.085106382978723971e-01	9.982601240607194004e-01	4.677152317880792776e-01
1.687883584871644194e-01	9.813407932066384731e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	3.339720252922016575e-01	9.721936148300720504e-01	8.830670461675561855e-02	1.000000000000000000e+00	5.074519194607083339e-01	8.085106382978723971e-01	8.804276564627565582e-01	6.396247240618100349e-01
1.149454174828604819e-01	8.386583130290438115e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	5.027783100210768685e-01	9.660144181256435925e-01	9.465394793078051039e-02	1.000000000000000000e+00	4.778050774587198068e-01	8.085106382978723971e-01	9.566291794845933616e-01	4.497792494481236414e-01
1.610362967781905352e-01	9.204918892851087220e-01	6.466275659824048949e-01	0.000000000000000000e+00	4.711934156378599914e-01	5.112090438781377033e-01	8.764160659114316188e-01	7.471196428084277141e-02	1.000000000000000000e+00	4.675348763745160174e-01	8.085106382978723971e-01	9.657572242674870022e-01	3.140176600441499932e-01
6.538943291819658554e-02	8.909840675331475168e-01	6.466275659824048949e-01	0.000000000000000000e+00	3.024691358024692023e-01	5.136999425177237732e-01	6.364572605561279461e-01	2.086588038447198812e-01	1.000000000000000000e+00	5.120361478998686211e-01	8.085106382978723971e-01	1.000000000000000000e+00	2.486203090507725921e-01
6.408753164554117920e-02	8.181121691573627341e-01	6.466275659824048949e-01	0.000000000000000000e+00	3.024691358024692023e-01	6.110365970492430687e-01	7.415036045314109536e-01	2.002473424328674589e-01	1.000000000000000000e+00	4.160759677771052045e-01	8.085106382978723971e-01	9.903424277573249501e-01	1.658388520971302016e-01
